@relation jaccard_2014

@attribute conf_1 numeric
@attribute conf_2 numeric
@attribute conf_3 numeric
@attribute conf_4 numeric
@attribute conf_5 numeric
@attribute conf_6 numeric
@attribute conf_7 numeric
@attribute conf_8 numeric
@attribute conf_9 numeric
@attribute conf_10 numeric
@attribute prov numeric
@attribute num_prov numeric
@attribute jaccard numeric
@attribute UWaliases numeric
@attribute answer_length numeric
@attribute num_letters numeric
@attribute num_offset numeric
@attribute rel {per:cities_of_residence,per:employee_or_member_of,per:age,org:date_founded,per:schools_attended,org:alternate_names,org:top_members_employees,org:member_of,org:shareholders,org:parents,org:subsidiaries,per:siblings,per:spouse,per:title,per:countries_of_residence,per:country_of_birth,per:alternate_names,per:parents,org:founded_by,org:country_of_headquarters,org:city_of_headquarters,org:date_dissolved,per:statesorprovinces_of_residence,per:stateorprovince_of_death,per:city_of_death,per:city_of_birth,per:stateorprovince_of_birth,org:members,per:children,per:cause_of_death,org:stateorprovince_of_headquarters,per:charges,org:website,per:religion,per:country_of_death,per:other_family,per:date_of_death,org:number_of_employees_members,per:date_of_birth,per:origin,org:political_religious_affiliation,org:employees_or_members,gpe:employees_or_members,org:students,gpe:births_in_city,gpe:births_in_stateorprovince,gpe:births_in_country,gpe:residents_of_city,gpe:residents_of_stateorprovince,gpe:residents_of_country,gpe:deaths_in_city,gpe:deaths_in_stateorprovince,gpe:deaths_in_country,per:holds_shares_in,org:holds_shares_in,gpe:holds_shares_in,per:organizations_founded,org:organizations_founded,gpe:organizations_founded,gpe:member_of,per:top_member_employee_of,gpe:headquarters_in_city,gpe:headquarters_in_stateorprovince,gpe:headquarters_in_country}
@attribute target {w,c}

@data
0.887103822953,0.0,0.0,0.550929366335,0.0,0.849761989829,0.553606072527,0.0,0.0,0.389796688744,0.0,0.0,0.0,0.0,1.0,2.0,10.0,org:founded_by,c
0.420039808752,0.0,0.0,0.0,0.358943200377,0.304364000081,0.346853125487,0.0,0.337407221748,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,org:employees_or_members,c
0.3401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,per:title,w
0.938267950785,0.0,0.0,0.783272602589,0.3461718865,0.0,0.770664058634,0.0,0.0,0.733891575747,0.0,0.0,0.0,0.0,1.0,2.0,10.0,org:employees_or_members,c
0.568366876004,0.0,0.0,0.530770333864,0.0,0.0,0.675434754691,0.0,0.308614183193,0.606758228622,0.0,0.0,0.0,0.0,1.0,1.0,10.0,per:date_of_death,c
0.598723309037,0.0,0.0,0.952454358541,0.462518470879,0.0,0.603331072884,0.0,0.0,0.0144836070681,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,w
0.890631831914,0.0,0.0,0.909195202043,0.416584595933,0.940509065531,0.624272706515,0.0,0.0,0.6436484569,0.0,0.0,0.0,0.0,1.0,4.0,20.0,per:schools_attended,c
0.281290682624,0.0,0.0,0.0,0.864995812006,0.901313880587,0.186879051513,0.0,0.0,0.753458276569,0.0,0.0,0.0,0.0,1.0,1.0,8.0,per:title,w
0.9047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,per:title,w
0.581705683243,0.0,0.0,0.715589044184,0.96303669221,0.0,0.823470968333,0.0,0.0,0.34631267017,0.0,0.0,0.0,0.0,1.0,1.0,4.0,gpe:employees_or_members,c
0.458135546916,0.0,0.0,0.479597373339,0.0,0.870021144632,0.794541949431,0.980892073711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,org:holds_shares_in,c
0.626213968352,0.0,0.0,0.0,0.56955587996,0.0,0.0,0.347843293764,0.0329003144756,0.434089837713,0.0,0.0,0.0,0.0,2.0,3.0,21.0,gpe:headquarters_in_stateorprovince,w
0.529639976802,0.0,0.0,0.509790844293,0.0,0.0,0.751646567269,0.393519383319,0.0,0.472526796613,0.0,0.0,0.0,0.0,1.0,2.0,17.0,per:employee_or_member_of,c
0.768340816815,0.0,0.360186420393,0.535511680316,0.0,0.0,0.0,0.0,0.991114261361,0.307653596328,0.0,0.0,0.0,0.0,1.0,7.0,52.0,per:charges,c
0.575408642039,0.0,0.0,0.0,0.781619624546,0.553019217661,0.828735805105,0.0,0.756655409537,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,org:city_of_headquarters,c
0.336082770727,0.0,0.430526855814,0.860579887135,0.763700393711,0.974924054362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,per:city_of_birth,c
0.105585101581,0.0,0.482849842559,0.586246109132,0.0,0.275522187991,0.0,0.0,0.577149249458,0.0,0.0,0.0,0.0,0.0,1.0,4.0,27.0,per:charges,w
0.13095883331,0.0,0.0,0.0,0.143535942935,0.0,0.587956598945,0.0,0.141068621277,0.688230572597,0.0,0.0,0.0,0.0,2.0,3.0,16.0,org:students,w
0.907416155154,0.0,0.0,0.0,0.0,0.943193020293,0.883484068359,0.0,0.788652039033,0.99851601478,0.0,0.0,0.0,0.0,1.0,1.0,9.0,org:alternate_names,c
0.325094182304,0.0,0.0,0.636155341279,0.392645379165,0.423351826812,0.0,0.489330809137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,gpe:employees_or_members,w
0.920890946324,0.0,0.876076211274,0.0,0.0,0.405496269407,0.0,0.0,0.628789084163,0.487053479061,0.0,0.0,0.0,0.0,1.0,1.0,9.0,org:alternate_names,c
0.306577941571,0.0,0.0,0.853818500452,0.0,0.883132478318,0.347759871107,0.554116983407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,org:holds_shares_in,c
0.410686831355,0.0,0.0,0.0201742575348,0.040153468349,0.0,0.0,0.699759881148,0.294656609391,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,org:holds_shares_in,w
0.901322784069,0.0,0.0,0.0,0.846741261947,0.0,0.0,0.475159331549,0.947739978078,0.79166090949,0.0,0.0,0.0,0.0,1.0,2.0,18.0,gpe:headquarters_in_stateorprovince,c
0.888192589375,0.0,0.0,0.416243251285,0.648982068466,0.0,0.874784692974,0.493128784973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,c
0.11835154322,0.0,0.0,0.693127320028,0.630376656832,0.0,0.0,0.0,0.415621800119,0.215625074835,0.0,0.0,0.0,0.0,1.0,1.0,8.0,gpe:employees_or_members,w
0.318784821918,0.0,0.0,0.0,0.0,0.0,0.639836954306,0.411758398223,0.792102948942,0.440475185132,0.0,0.0,0.0,0.0,1.0,1.0,5.0,per:title,c
0.366977962924,0.0,0.0,0.0378087150742,0.665345025382,0.0,0.352702556959,0.0,0.416116604941,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,per:title,w
0.503363228073,0.0,0.0,0.182137483156,0.0,0.0,0.57884942454,0.0,0.152850730524,0.658331675975,0.0,0.0,0.0,0.0,2.0,3.0,16.0,org:top_members_employees,w
0.695023092193,0.0,0.287067086981,0.0,0.324889781528,0.0,0.640747784122,0.0,0.0,0.15888304645,0.0,0.0,0.0,0.0,1.0,3.0,29.0,org:students,w
0.541727790312,0.0,0.0,0.604926604966,0.0,0.0,0.381884158686,0.555058308213,0.364698663371,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,per:country_of_birth,c
0.6532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,per:title,w
0.494772167305,0.0,0.0,0.0,0.086508800499,0.49914888339,0.356523709463,0.0,0.403320059206,0.0,0.0,0.0,0.0,0.0,2.0,3.0,23.0,org:students,w
0.0540283452953,0.0,0.113727668006,0.0,0.0,0.230837122377,0.0,0.0,0.265690145505,0.366973926818,0.0,0.0,0.0,0.0,1.0,2.0,12.0,gpe:employees_or_members,w
0.568403490558,0.0,0.0,0.0359525183889,0.0,0.0,0.0,0.235259284697,0.0765188218743,0.0835522983929,0.0,0.0,0.0,0.0,1.0,1.0,6.0,gpe:employees_or_members,w
0.579935640386,0.0,0.608353183779,0.0,0.0,0.405457370977,0.0,0.00607273217068,0.445113821805,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,gpe:headquarters_in_stateorprovince,w
0.353607522465,0.0,0.414473521176,0.0219898576222,0.0,0.129385074826,0.0,0.0,0.311340484177,0.0,0.0,0.0,0.0,0.0,1.0,3.0,29.0,org:alternate_names,w
0.382847667447,0.0,0.0,0.0,0.55715116675,0.0,0.847660455124,0.622722507293,0.0,0.630826862546,0.0,0.0,0.0,0.0,1.0,2.0,15.0,org:top_members_employees,c
0.819605520658,0.0,0.631064640626,0.0,0.0,0.0,0.0,0.8533578072,0.388925263183,0.902729652092,0.0,0.0,0.0,0.0,2.0,3.0,18.0,gpe:employees_or_members,c
0.981660585346,0.0,0.697289330728,0.0,0.536338105597,0.0,0.0,0.0,0.314073999608,0.911009008343,0.0,0.0,0.0,0.0,1.0,2.0,13.0,org:holds_shares_in,c
0.914706795609,0.0,0.0,0.0,0.0,0.61648483547,0.431041237992,0.532318783874,0.0,0.441496380626,0.0,0.0,0.0,0.0,1.0,1.0,17.0,org:website,c
0.7002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,per:title,w
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,15.0,per:date_of_death,w
0.7436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,org:top_members_employees,w
0.936458797726,0.0,0.391141157947,0.0,0.0,0.0,0.546448930692,0.868803871971,0.363040550761,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,gpe:employees_or_members,c
0.366281037699,0.0,0.0,0.0,0.0,0.0,0.95724148136,0.455798738092,0.971853850491,0.576867033611,0.0,0.0,0.0,0.0,2.0,3.0,15.0,gpe:employees_or_members,c
0.395191931215,0.0,0.0,0.0,0.241995314093,0.242220890763,0.0,0.656472551939,0.0,0.373341895717,0.0,0.0,0.0,0.0,1.0,1.0,11.0,per:title,w
0.350833003638,0.0,0.395731305256,0.0,0.0,0.47464246157,0.461358131482,0.0,0.0,0.682124475272,0.0,0.0,0.0,0.0,1.0,1.0,7.0,per:title,w
0.0208620879095,0.0,0.0,0.524992187411,0.0,0.474973842125,0.0,0.677147976193,0.0,0.457695436566,0.0,0.0,0.0,0.0,1.0,2.0,13.0,org:top_members_employees,w
0.470211435248,0.0,0.0,0.0,0.784201027174,0.839761029014,0.952411499332,0.0,0.405713075536,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,per:title,c
0.353377571506,0.0,0.689024499588,0.979156639733,0.0,0.843975843239,0.0,0.0,0.0,0.809310437199,0.0,0.0,0.0,0.0,1.0,2.0,11.0,org:employees_or_members,c
0.3046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,org:top_members_employees,w
0.510871385801,0.0,0.0,0.0,0.545094621589,0.0,0.516449635046,0.253516868774,0.0,0.132154491389,0.0,0.0,0.0,0.0,1.0,1.0,8.0,gpe:employees_or_members,w
0.373835886048,0.0,0.451984289395,0.411272015508,0.0,0.694755577203,0.0,0.0,0.0,0.663230058268,0.0,0.0,0.0,0.0,1.0,2.0,16.0,gpe:employees_or_members,w
0.933621421345,0.0,0.0,0.0,0.0,0.396018574664,0.847552271273,0.0,0.851528565327,0.647459198072,0.0,0.0,0.0,0.0,2.0,3.0,23.0,org:holds_shares_in,c
0.6333354525,0.0,0.0,0.754849211405,0.481940923122,0.0,0.0,0.0,0.934433314326,0.678406302036,0.0,0.0,0.0,0.0,1.0,1.0,6.0,org:top_members_employees,c
0.0663122328672,0.0,0.0,0.40359607416,0.552306992176,0.227189222923,0.0,0.297034126599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,per:title,w
0.529736278033,0.0,0.0,0.0,0.0,0.398632262414,0.223508167268,0.0,0.549431413258,0.0470967063581,0.0,0.0,0.0,0.0,1.0,1.0,8.0,per:title,w
0.53254086872,0.0,0.689710042515,0.0,0.572731410331,0.0,0.0,0.742146374629,0.0,0.892847248607,0.0,0.0,0.0,0.0,1.0,1.0,8.0,per:title,w
0.805901065299,0.0,0.0,0.0,0.0,0.552196499202,0.494971024094,0.990309184671,0.480766246181,0.0,0.0,0.0,0.0,0.0,2.0,3.0,30.0,per:title,c
0.425897218251,0.0,0.478437591001,0.0,0.0,0.0,0.793775725628,0.0,0.801335389766,0.542598848844,0.0,0.0,0.0,0.0,1.0,1.0,2.0,per:age,c
0.562653290667,0.0,0.0,0.0,0.0,0.0,0.556426766438,0.99940370394,0.805323812561,0.376321750595,0.0,0.0,0.0,0.0,1.0,2.0,12.0,org:students,c
0.421345257501,0.0,0.548975019171,0.843504181774,0.792828715279,0.511185807601,0.501841344244,0.898792890199,0.331188063502,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,per:title,c
0.876309712501,0.0,0.75363488949,0.834951687357,0.783583778852,0.0,0.977674891847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,c
0.729255589362,0.0,0.0,0.758969895101,0.0,0.565235920052,0.494322543419,0.0,0.0,0.899927058063,0.0,0.0,0.0,0.0,1.0,2.0,10.0,per:city_of_birth,c
0.899882648286,0.0,0.0,0.231500908494,0.0,0.0,0.958533817369,0.313535943979,0.505789716304,0.0,0.0,0.0,0.0,0.0,2.0,3.0,32.0,org:alternate_names,w
0.936870335066,0.0,0.0,0.0,0.0,0.44773530355,0.720791534279,0.376419631657,0.0,0.556173832785,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,c
0.162353411829,0.0,0.0,0.349617349546,0.0,0.0,0.604566450005,0.265709717995,0.597048168283,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,gpe:employees_or_members,w
0.237592167158,0.0,0.600571939174,0.0,0.0,0.284895413247,0.0,0.0,0.23222309505,0.0197727001555,0.0,0.0,0.0,0.0,1.0,4.0,25.0,org:subsidiaries,w
0.64065991511,0.0,0.0,0.925432969784,0.788821966363,0.577668484655,0.0,0.955018595662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,per:title,c
0.535083769328,0.0,0.0,0.582075943557,0.87685149544,0.873933678601,0.708741206437,0.354174625302,0.56874926229,0.368008566892,0.0,0.0,0.0,0.0,1.0,3.0,20.0,gpe:headquarters_in_stateorprovince,c
0.788748060517,0.0,0.0,0.0,0.412909385061,0.326301582901,0.0,0.0,0.878032038108,0.395115822077,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,c
0.901970788142,0.0,0.421193302945,0.0,0.407754249298,0.0,0.0,0.317948508809,0.783379216407,0.0,0.0,0.0,0.0,0.0,2.0,3.0,13.0,gpe:employees_or_members,c
0.0135925897613,0.0,0.0,0.0,0.0,0.102334699087,0.180571329599,0.216182720955,0.257608806574,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,gpe:residents_of_stateorprovince,w
0.28693401723,0.0,0.450803716784,0.0548613109596,0.0,0.0,0.0796497126845,0.0,0.0,0.265946906624,0.0,0.0,0.0,0.0,1.0,1.0,11.0,per:title,w
0.875711773076,0.0,0.0,0.462185416001,0.0,0.537864262274,0.0,0.667359819828,0.0,0.831554605073,0.0,0.0,0.0,0.0,1.0,5.0,33.0,gpe:employees_or_members,c
0.782510774738,0.0,0.0,0.0,0.814093752437,0.992732618492,0.482878054071,0.0,0.975600875705,0.0,0.0,0.0,0.0,0.0,2.0,3.0,23.0,gpe:employees_or_members,c
0.828279328802,0.0,0.0,0.780494232199,0.485157778164,0.0,0.411840817404,0.632417412469,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,c
0.484465835226,0.0,0.0,0.640164242935,0.0,0.956902517859,0.739419312845,0.584458091561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,per:employee_or_member_of,c
0.393816193734,0.0,0.0,0.290626165619,0.570712507977,0.0,0.0,0.41870966423,0.326879407589,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,w
0.533985639679,0.0,0.473531840216,0.0,0.0,0.0,0.0517344468403,0.155939600708,0.368696719556,0.0,0.0,0.0,0.0,0.0,1.0,2.0,19.0,gpe:employees_or_members,w
0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,per:title,w
0.445597441619,0.0,0.0,0.426484077083,0.0,0.732691872595,0.747222921411,0.387772347257,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,20.0,gpe:births_in_city,c
0.33523529195,0.0,0.261883798483,0.0,0.0,0.0,0.0,0.0762453841594,0.692563831102,0.23111517011,0.0,0.0,0.0,0.0,1.0,2.0,16.0,gpe:employees_or_members,w
0.976255446039,0.0,0.0,0.0,0.553001660921,0.0,0.507284990889,0.64368541123,0.680662757503,0.0,0.0,0.0,0.0,0.0,1.0,7.0,58.0,org:alternate_names,w
0.361511319357,0.0,0.0,0.613239902068,0.0,0.567225695754,0.789043214447,0.0,0.336618134949,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,org:employees_or_members,c
0.641631183646,0.0,0.0132727617505,0.0,0.0,0.0,0.0,0.598397711806,0.107544856912,0.591692808075,0.0,0.0,0.0,0.0,1.0,2.0,10.0,per:title,w
0.426873225763,0.0,0.0,0.924737712387,0.74108345723,0.47638811943,0.0,0.965230753332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,org:top_members_employees,c
0.2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,per:title,w
0.792806516924,0.0,0.0,0.0,0.59468254162,0.432666656335,0.589333648455,0.862314430913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,21.0,org:holds_shares_in,c
0.273879968843,0.0,0.606508174146,0.0,0.279338397814,0.0,0.814560957617,0.0,0.250396857061,0.0,0.0,0.0,0.0,0.0,1.0,6.0,35.0,gpe:headquarters_in_stateorprovince,w
0.1963806102,0.0,0.0,0.697257411922,0.0,0.023184359449,0.659718020429,0.338962220231,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,org:top_members_employees,w
0.262111505974,0.0,0.0,0.0,0.327542297507,0.0,0.297932585655,0.0,0.468276820067,0.0653414641791,0.0,0.0,0.0,0.0,1.0,2.0,10.0,org:holds_shares_in,w
0.392878368447,0.0,0.0,0.396516692091,0.0,0.956303048319,0.448708147512,0.41444141382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,per:title,c
0.615059615388,0.0,0.0,0.0,0.637146696684,0.0,0.0,0.19059917682,0.340002850166,0.571359169265,0.0,0.0,0.0,0.0,1.0,4.0,37.0,per:employee_or_member_of,w
0.737562187876,0.0,0.0,0.391415005701,0.318203046519,0.0,0.300204754676,0.0,0.0,0.843312995256,0.0,0.0,0.0,0.0,1.0,2.0,10.0,per:alternate_names,c
0.678223194192,0.0,0.470447732741,0.0,0.54226613493,0.0,0.919935326562,0.0,0.529702740394,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,per:age,c
0.421521969642,0.0,0.0,0.0,0.977278461226,0.0,0.693099723686,0.876352555575,0.990285629,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,org:employees_or_members,c
0.1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,per:title,w
0.288539355437,0.0,0.012279294365,0.221466025408,0.0,0.188814732848,0.0,0.0,0.510362749309,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,org:students,w
0.866262595263,0.0,0.0,0.0,0.843386525432,0.931069434966,0.0,0.550990802218,0.793364484622,0.0,0.0,0.0,0.0,0.0,2.0,3.0,24.0,gpe:headquarters_in_stateorprovince,c
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,per:country_of_birth,w
0.484814613047,0.0,0.966492704845,0.605548202871,0.0,0.457309393091,0.0,0.0,0.0,0.725630138949,0.0,0.0,0.0,0.0,2.0,3.0,24.0,per:top_member_employee_of,c
0.65661063775,0.0,0.0103344048472,0.34847208998,0.311482175476,0.0,0.0,0.696055655088,0.0837013740151,0.33907793964,0.0,0.0,0.0,0.0,1.0,1.0,8.0,per:title,w
0.494380899033,0.0,0.0,0.771810415316,0.344394373941,0.0,0.4412144368,0.71619791563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,per:cities_of_residence,c
0.21189037765,0.0,0.0,0.0,0.58138787476,0.580239551922,0.643323581541,0.0626325835468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,per:age,w
0.839007297186,0.0,0.0,0.537645063381,0.683785721426,0.60426278288,0.981225057348,0.6297540857,0.657701734595,0.74541141528,0.0,0.0,0.0,0.0,1.0,2.0,20.0,per:schools_attended,c
0.425421520354,0.0,0.371800843957,0.0,0.0,0.400028408725,0.552067488701,0.0,0.386226950247,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,c
0.282277814278,0.0,0.0,0.0898823613141,0.0602825354142,0.0624587816047,0.489715527423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,per:title,w
0.0238076008921,0.0,0.0,0.0,0.0,0.0,0.170445797946,0.480940487759,0.0582597310316,0.318099801051,0.0,0.0,0.0,0.0,1.0,2.0,16.0,gpe:employees_or_members,w
0.0628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,per:title,w
0.213622709322,0.0,0.348062283135,0.286808726198,0.0,0.0,0.0,0.511035992187,0.283803990602,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,org:students,w
0.176906591434,0.0,0.0,0.317580304692,0.0,0.660594789767,0.53609178596,0.0,0.0,0.540613675294,0.0,0.0,0.0,0.0,1.0,1.0,8.0,per:title,w
0.4673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,per:title,w
0.0804436592042,0.0,0.0,0.0,0.301357907137,0.0,0.0,0.0491965922877,0.2608306178,0.502364047658,0.0,0.0,0.0,0.0,1.0,1.0,7.0,per:title,w
0.375928346422,0.0,0.0,0.618791222212,0.466057091476,0.718369774041,0.0,0.439342128128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,org:members,c
0.925737915561,0.0,0.745963646038,0.0,0.618975200679,0.0,0.478382453368,0.0,0.726384924458,0.0,0.0,0.0,0.0,0.0,2.0,3.0,21.0,gpe:employees_or_members,c
0.0571333120788,0.0,0.0,0.0,0.0,0.0,0.337374957333,0.0659837526101,0.660639927362,0.615696949002,0.0,0.0,0.0,0.0,2.0,3.0,18.0,org:students,w
0.675674870956,0.0,0.551712477339,0.129392330631,0.153046678713,0.0,0.45865301477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,org:alternate_names,w
0.504982218411,0.0,0.0,0.564912766087,0.0,0.545147375931,0.0,0.428421069881,0.0,0.966144291426,0.0,0.0,0.0,0.0,2.0,3.0,19.0,per:charges,c
0.412482729361,0.0,0.0,0.980570032488,0.0,0.0,0.0,0.872631179745,0.421436656877,0.839212186767,0.0,0.0,0.0,0.0,1.0,1.0,10.0,per:title,c
0.504616235154,0.0,0.729254487412,0.0,0.542185638833,0.0,0.0,0.930878775907,0.0,0.639607101502,0.0,0.0,0.0,0.0,1.0,1.0,10.0,per:date_of_death,c
0.153302774019,0.0,0.0,0.0,0.0,0.306221173771,0.0382629934072,0.280476099163,0.0,0.0619446944566,0.0,0.0,0.0,0.0,1.0,2.0,10.0,gpe:employees_or_members,w
0.369218750253,0.0,0.0,0.0,0.323698587795,0.36920553089,0.0,0.0,0.623469831533,0.83344327616,0.0,0.0,0.0,0.0,1.0,1.0,10.0,per:title,c
0.484367378919,0.0,0.0,0.0,0.73303845307,0.0,0.304299547021,0.690082292583,0.64224173355,0.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,org:subsidiaries,c
0.971279440059,0.0,0.0,0.0,0.461772264815,0.358286362639,0.661376836991,0.0,0.776946811537,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,per:cities_of_residence,c
0.725484868839,0.0,0.0,0.671197520592,0.765707747289,0.0,0.0,0.557594800592,0.0,0.909325621846,0.0,0.0,0.0,0.0,1.0,1.0,5.0,per:title,c
0.965942013047,0.0,0.0,0.253788280192,0.877999789072,0.770784947738,0.0807650834418,0.695533113676,0.713558897484,0.233874708426,0.0,0.0,0.0,0.0,1.0,1.0,8.0,per:title,w
0.44453754326,0.0,0.449636783851,0.0,0.0,0.181455651573,0.236248223731,0.617660029932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,23.0,org:alternate_names,w
0.390349493036,0.0,0.959081851486,0.0,0.0,0.0,0.474599207063,0.91779664732,0.0,0.836897045507,0.0,0.0,0.0,0.0,1.0,2.0,15.0,per:title,c
0.463318274277,0.0,0.0,0.480656146005,0.651152527176,0.0,0.967079804954,0.391543677835,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,23.0,gpe:headquarters_in_city,c
0.387725612176,0.0,0.0,0.0,0.778380351796,0.304918208393,0.0,0.0,0.816634443516,0.564203560617,0.0,0.0,0.0,0.0,1.0,2.0,15.0,per:charges,c
0.466537653803,0.0,0.0,0.477282331919,0.353787765351,0.0584299795467,0.0,0.0,0.0,0.569178326754,0.0,0.0,0.0,0.0,1.0,2.0,10.0,org:holds_shares_in,w
0.873240988684,0.0,0.87969233686,0.0,0.446011522261,0.564400500751,0.0,0.0,0.369664752686,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,per:spouse,c
0.353781599155,0.0,0.0,0.996040219478,0.96250734903,0.0,0.31622013264,0.0,0.575865132991,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,gpe:employees_or_members,c
0.462617838024,0.0,0.0,0.0,0.0,0.334633161262,0.0,0.515043917372,0.116227618614,0.652587526534,0.0,0.0,0.0,0.0,1.0,2.0,15.0,gpe:employees_or_members,w
0.0672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,w
0.539191544801,0.0,0.0,0.43643085203,0.544872127058,0.0,0.751100511562,0.90969653925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,per:title,c
0.0584157511725,0.0,0.0,0.685161912049,0.0348654128735,0.668626789312,0.0,0.0,0.0,0.539466714899,0.0,0.0,0.0,0.0,1.0,2.0,15.0,gpe:headquarters_in_stateorprovince,w
0.412151855023,0.0,0.0,0.0,0.953812829345,0.0,0.700656752328,0.820404980844,0.0,0.786369270696,0.0,0.0,0.0,0.0,1.0,2.0,10.0,org:employees_or_members,c
0.361462690018,0.0,0.0,0.0,0.0838363043659,0.0,0.189493762237,0.0,0.568516135131,0.688407628588,0.0,0.0,0.0,0.0,1.0,2.0,12.0,org:top_members_employees,w
0.397575768597,0.0,0.0,0.0,0.0,0.0,0.520246044158,0.379860037215,0.913059239666,0.367029330285,0.0,0.0,0.0,0.0,1.0,1.0,2.0,per:age,c
0.0141184763375,0.0,0.0,0.26038786991,0.230480960293,0.095484500354,0.0,0.0,0.38575267757,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,per:cities_of_residence,w
