@relation jaccard_2014

@attribute conf_1 numeric
@attribute conf_2 numeric
@attribute conf_3 numeric
@attribute conf_4 numeric
@attribute conf_5 numeric
@attribute conf_6 numeric
@attribute conf_7 numeric
@attribute conf_8 numeric
@attribute conf_9 numeric
@attribute conf_10 numeric
@attribute prov numeric
@attribute num_prov numeric
@attribute jaccard numeric
@attribute UWaliases numeric
@attribute answer_length numeric
@attribute num_letters numeric
@attribute num_offset numeric
@attribute rel {per:cities_of_residence,per:employee_or_member_of,per:age,org:date_founded,per:schools_attended,org:alternate_names,org:top_members_employees,org:member_of,org:shareholders,org:parents,org:subsidiaries,per:siblings,per:spouse,per:title,per:countries_of_residence,per:country_of_birth,per:alternate_names,per:parents,org:founded_by,org:country_of_headquarters,org:city_of_headquarters,org:date_dissolved,per:statesorprovinces_of_residence,per:stateorprovince_of_death,per:city_of_death,per:city_of_birth,per:stateorprovince_of_birth,org:members,per:children,per:cause_of_death,org:stateorprovince_of_headquarters,per:charges,org:website,per:religion,per:country_of_death,per:other_family,per:date_of_death,org:number_of_employees_members,per:date_of_birth,per:origin,org:political_religious_affiliation,org:employees_or_members,gpe:employees_or_members,org:students,gpe:births_in_city,gpe:births_in_stateorprovince,gpe:births_in_country,gpe:residents_of_city,gpe:residents_of_stateorprovince,gpe:residents_of_country,gpe:deaths_in_city,gpe:deaths_in_stateorprovince,gpe:deaths_in_country,per:holds_shares_in,org:holds_shares_in,gpe:holds_shares_in,per:organizations_founded,org:organizations_founded,gpe:organizations_founded,gpe:member_of,per:top_member_employee_of,gpe:headquarters_in_city,gpe:headquarters_in_stateorprovince,gpe:headquarters_in_country}
@attribute target {w,c}

@data
0.323673105205,0.0,0.582405424983,0.0,0.0,0.611250252596,0.0,0.812988995743,0.89489759033,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,per:title,c
0.114965325449,0.0,0.0,0.0,0.268751732034,0.0,0.0,0.306989915094,0.00227190277415,0.0530643378702,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,w
0.303068806599,0.0,0.0,0.109875301131,0.571463594348,0.0,0.282191291513,0.0,0.0,0.668816302616,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,w
0.67397773334,0.0,0.0,0.818293877398,0.0,0.0,0.528911258431,0.946578589647,0.474110553868,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,per:title,c
0.522961594676,0.0,0.0,0.814929055813,0.0,0.845812511726,0.0,0.521777666181,0.0,0.925398386818,0.0,0.0,0.0,0.0,1.0,1.0,6.0,per:religion,c
0.936886882653,0.0,0.0,0.0,0.0,0.316381964389,0.361599883446,0.760240008822,0.0,0.482797268745,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,c
0.713815204421,0.0,0.866735715753,0.0,0.0,0.702550671285,0.72553349316,0.0,0.772862219771,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,org:employees_or_members,c
0.557338745871,0.0,0.248259356012,0.0,0.427153293068,0.538433661618,0.0,0.49478220619,0.378605508444,0.243030039863,0.0,0.0,0.0,0.0,1.0,2.0,10.0,org:top_members_employees,w
0.6934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,per:title,w
0.398922450464,0.0,0.0,0.00341212241698,0.105987392289,0.0,0.0610481023447,0.0,0.642490541466,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,per:title,w
0.43569506056,0.0,0.674525713505,0.154121928264,0.0,0.688702439571,0.206188919536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,org:subsidiaries,w
0.130065941636,0.0,0.0,0.408698971195,0.0,0.0,0.0815751429332,0.0613511892492,0.0,0.553880546649,0.0,0.0,0.0,0.0,2.0,3.0,14.0,org:top_members_employees,w
0.812095392752,0.0,0.432560058899,0.505051761188,0.993321524116,0.877142878391,0.0,0.33254154022,0.68787747766,0.868824206441,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:employee_or_member_of,c
0.4163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,org:top_members_employees,w
0.0691625448043,0.0,0.0,0.147553986593,0.0,0.540733411125,0.51201968628,0.0,0.0,0.466059577049,0.0,0.0,0.0,0.0,1.0,2.0,9.0,org:employees_or_members,w
0.491778242394,0.0,0.0,0.0,0.0,0.689729779652,0.520718190078,0.303403433719,0.0,0.632709841502,0.0,0.0,0.0,0.0,1.0,1.0,11.0,per:countries_of_residence,c
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,org:stateorprovince_of_headquarters,w
0.443144670434,0.0,0.380281066541,0.0,0.927241713424,0.0,0.0,0.303527953995,0.526722805704,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,per:title,c
0.790261739618,0.0,0.0,0.0,0.0,0.947649507059,0.0,0.690458336618,0.359416198444,0.441746846489,0.0,0.0,0.0,0.0,1.0,2.0,11.0,org:employees_or_members,c
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,per:title,w
0.417137039627,0.0,0.0,0.21733701398,0.205222328714,0.0,0.644643457738,0.0,0.241445865819,0.0,0.0,0.0,0.0,0.0,1.0,4.0,31.0,org:subsidiaries,w
0.0687186877853,0.0,0.00348577896777,0.479960457024,0.0,0.442869838658,0.0,0.154894578422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,per:siblings,w
0.139876052537,0.0,0.140081766603,0.421793499688,0.0,0.0,0.0,0.0,0.517439402736,0.676843036135,0.0,0.0,0.0,0.0,1.0,2.0,15.0,per:title,w
0.406820150796,0.0,0.838954043654,0.711282252998,0.0,0.930336086427,0.596545017494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,per:title,c
0.809094949779,0.0,0.0,0.451957637285,0.340838252579,0.62487451312,0.0,0.599808888541,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,23.0,per:title,c
0.775578960263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.0,per:religion,w
0.549567205375,0.0,0.402372648555,0.188777489476,0.0945870982526,0.0,0.0,0.0,0.0260556123594,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,org:employees_or_members,w
0.706905981277,0.0,0.0,0.0,0.758242169127,0.0,0.82161567876,0.317417889077,0.799912136834,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,org:employees_or_members,c
0.188658926149,0.0,0.0,0.0,0.596757584127,0.573996917474,0.544475771302,0.0,0.623742445329,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,per:title,w
0.806332651425,0.0,0.453603628016,0.0,0.0,0.0,0.904525967539,0.238262350884,0.421336599836,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,w
0.4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,org:founded_by,w
0.834226238643,0.0,0.431577552468,0.0,0.0,0.0,0.0,0.328824552086,0.322700964754,0.658789415329,0.0,0.0,0.0,0.0,1.0,2.0,9.0,gpe:births_in_country,c
0.785071100346,0.0,0.0,0.448472022565,0.524229998829,0.808827880789,0.0,0.0,0.694518959775,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,per:title,c
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,26.0,per:title,w
0.457600870587,0.0,0.0,0.0,0.179144118418,0.621182003918,0.415256217162,0.0,0.0,0.572054203002,0.0,0.0,0.0,0.0,1.0,2.0,13.0,per:top_member_employee_of,w
0.635004639432,0.0,0.0,0.0,0.40568467817,0.0,0.5728588396,0.449816573102,0.180935157525,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,gpe:residents_of_city,w
0.172817281635,0.0,0.0,0.116305218742,0.0,0.0,0.230903865813,0.652521435302,0.0,0.568487256464,0.0,0.0,0.0,0.0,1.0,1.0,6.0,per:title,w
0.315560330691,0.0,0.0,0.0,0.0,0.418650381472,0.0,0.311910235248,0.513212967752,0.210994751573,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,w
0.652447877328,0.0,0.150411775562,0.46054680202,0.0,0.401456914901,0.414495786734,0.162489359953,0.0,0.485706373053,0.0,0.0,0.0,0.0,1.0,2.0,14.0,org:top_members_employees,w
0.725792903472,0.0,0.653709629613,0.933101956267,0.0,0.0,0.0,0.735679929425,0.0,0.332526284008,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,c
0.128718960867,0.0,0.0,0.0,0.280652012566,0.402037416313,0.0,0.0942465487385,0.209045471569,0.0,0.0,0.0,0.0,0.0,1.0,5.0,40.0,org:subsidiaries,w
0.597250243371,0.0,0.0,0.0,0.0,0.011467360141,0.324422705083,0.0,0.544127901176,0.493950212938,0.0,0.0,0.0,0.0,1.0,2.0,12.0,per:title,w
0.216167771495,0.0,0.0,0.118791222979,0.0,0.0,0.100879933113,0.0,0.666118086133,0.139557273086,0.0,0.0,0.0,0.0,1.0,2.0,11.0,gpe:employees_or_members,w
0.30404817433,0.0,0.946491160173,0.0,0.0,0.0,0.621873157812,0.0,0.430605969992,0.334600511046,0.0,0.0,0.0,0.0,1.0,6.0,44.0,org:subsidiaries,c
0.486157329867,0.0,0.0,0.0,0.307174271563,0.113703913526,0.478767043932,0.0,0.251758725982,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,w
0.544445023802,0.0,0.0,0.47645204615,0.586832606686,0.997002295644,0.0,0.0,0.0,0.337714899871,0.0,0.0,0.0,0.0,1.0,1.0,7.0,per:title,c
0.344483852072,0.0,0.0,0.0,0.0100728820165,0.0,0.651910087897,0.0,0.213269263869,0.650970057096,0.0,0.0,0.0,0.0,1.0,1.0,7.0,per:title,w
0.74224152659,0.0,0.0,0.0,0.0,0.652467164678,0.648663991192,0.864856521405,0.0,0.479787352174,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,c
0.930613411791,0.0,0.860143326737,0.535617750169,0.0,0.522955589796,0.371383157073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,per:title,c
0.333285714492,0.0,0.0,0.0,0.343697467804,0.703925300385,0.0,0.705244175557,0.909249844116,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,per:title,w
0.386828298581,0.0,0.0,0.0,0.8366047913,0.850947265758,0.0,0.0,0.880889221211,0.380594996553,0.0,0.0,0.0,0.0,1.0,1.0,8.0,per:origin,c
0.4338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,org:top_members_employees,w
0.199710142774,0.0,0.152842798116,0.353310159162,0.0,0.0,0.411549664476,0.527106214663,0.685986618028,0.289762591887,0.0,0.0,0.0,0.0,1.0,2.0,14.0,org:top_members_employees,w
0.385198172136,0.0,0.0,0.885639710508,0.533414059334,0.0,0.551102946564,0.365823579303,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,20.0,per:alternate_names,c
0.355771320092,0.0,0.0,0.779435681645,0.905976955358,0.32048837463,0.0,0.507325520896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,gpe:employees_or_members,c
0.637915994037,0.0,0.0,0.0,0.0,0.416457451956,0.0,0.702030317344,0.452267607382,0.589920205069,0.0,0.0,0.0,0.0,1.0,2.0,15.0,gpe:residents_of_stateorprovince,c
0.675465957291,0.0,0.553128855594,0.0,0.0,0.0,0.122429210452,0.475680517654,0.0858488293522,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,per:title,w
0.889178442097,0.0,0.0,0.0,0.720540743719,0.0,0.882917395757,0.430388323684,0.820674507562,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,org:employees_or_members,c
0.434905576968,0.0,0.512843286153,0.724252462558,0.0,0.846215171076,0.0,0.515480012816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,org:employees_or_members,c
0.9595103699,0.0,0.0,0.512591727594,0.58792208732,0.0,0.909424258779,0.893942642242,0.634429416244,0.972657565815,0.0,0.0,0.0,0.0,1.0,1.0,7.0,per:title,c
0.637238471623,0.0,0.0,0.655171410418,0.0,0.695591231209,0.295410731175,0.0,0.0,0.197402231253,0.0,0.0,0.0,0.0,1.0,2.0,15.0,gpe:residents_of_city,w
0.735586803452,0.0,0.621754429711,0.436437228341,0.681762034474,0.336841661389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,per:title,c
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,per:age,w
0.80717450569,0.0,0.0,0.0,0.0,0.459637988294,0.323291754705,0.93387116614,0.0,0.981975395552,0.0,0.0,0.0,0.0,1.0,1.0,7.0,per:charges,c
0.267256719388,0.0,0.0,0.77685013068,0.55813880556,0.249464961734,0.704547092207,0.282573690209,0.87913298321,0.874472442542,0.0,0.0,0.0,0.0,1.0,1.0,7.0,org:city_of_headquarters,w
0.102827197095,0.0,0.373141037162,2.45189966483E-4,0.0,0.847267670507,0.911737507738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,per:title,w
0.512830242465,0.0,0.0,0.0,0.0,0.611608705417,0.680429794101,0.930297284625,0.0,0.349390267011,0.0,0.0,0.0,0.0,1.0,1.0,7.0,per:title,c
0.734178009636,0.0,0.0,0.0,0.0,0.7857322106,0.0,0.301625853438,0.478542147777,0.323275603343,0.0,0.0,0.0,0.0,2.0,3.0,22.0,per:title,c
0.803280491478,0.0,0.0,0.0,0.635619323052,0.326629217975,0.959356695503,0.0,0.922699241521,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,org:number_of_employees_members,c
0.170161750686,0.0,0.0,0.0,0.0,0.246777643592,0.284016759952,0.0104330223521,0.384388314867,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,per:countries_of_residence,w
0.7851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,per:title,w
0.2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,org:top_members_employees,w
0.325205079337,0.0,0.0,0.351833434967,0.354503445686,0.64967974281,0.0,0.529810449893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,per:title,w
0.697168014113,0.0,0.0,0.0,0.607222206224,0.217918272982,0.0,0.0,0.324103355822,0.737263308328,0.0,0.0,0.0,0.0,1.0,2.0,15.0,per:title,w
0.0601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,org:founded_by,w
0.646676747806,0.0,0.0,0.0,0.0,0.473775778733,0.566749774941,0.242437115286,0.0,0.645289565499,0.0,0.0,0.0,0.0,1.0,2.0,7.0,org:top_members_employees,w
0.560080025366,0.0,0.314803586526,0.456561306981,0.0,0.276136868141,0.0,0.135883640004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,org:top_members_employees,w
0.3298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,org:top_members_employees,w
0.396691630809,0.0,0.0,0.365371436808,0.0,0.348634204199,0.582015688709,0.326952765462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,org:employees_or_members,c
0.0513833039083,0.0,0.0,0.0,0.159270996618,0.672556064098,0.0,0.0755427221899,0.0,0.433573551541,0.0,0.0,0.0,0.0,1.0,2.0,10.0,org:top_members_employees,w
0.840453831095,0.0,0.785157784248,0.0,0.560253062758,0.0,0.468375797318,0.0,0.537962345,0.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,org:employees_or_members,c
0.573846012111,0.0,0.0,0.0,0.344684859482,0.568821584087,0.358236057665,0.406100442536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,org:top_members_employees,w
0.555062988784,0.0,0.0,0.0,0.933750351387,0.342419198962,0.0,0.0,0.599637471812,0.425427142558,0.0,0.0,0.0,0.0,1.0,2.0,12.0,org:employees_or_members,c
0.761085821301,0.0,0.0,0.0,0.571287250724,0.127887160056,0.271605230002,0.0,0.799345940899,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,per:title,w
0.380634341818,0.0,0.0,0.0,0.679320361726,0.387976500043,0.86857590217,0.426834932126,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,org:employees_or_members,c
0.426599103844,0.0,0.0,0.12671194055,0.0829869064107,0.52320152896,0.0,0.0,0.0,0.456286308407,0.0,0.0,0.0,0.0,1.0,2.0,13.0,per:title,w
0.463249026867,0.0,0.678701638783,0.748411939418,0.94259364539,0.410622487154,0.959343647834,0.756407206832,0.678405485102,0.334218061187,0.0,0.0,0.0,0.0,1.0,2.0,14.0,org:employees_or_members,c
0.273008289987,0.0,0.590188700401,0.285626876113,0.0,0.356712508244,0.416200301195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,per:title,w
0.372843405081,0.0,0.0,0.0,0.0,0.940228497025,0.953042919557,0.0,0.950878065603,0.603591319748,0.0,0.0,0.0,0.0,1.0,1.0,12.0,per:cities_of_residence,c
0.550269715361,0.0,0.118089340209,0.0,0.453772668933,0.0364365082819,0.0,0.0,0.0,0.170775248306,0.0,0.0,0.0,0.0,1.0,2.0,10.0,gpe:employees_or_members,w
0.676882604958,0.0,0.139257509828,0.431185407922,0.0,0.57070813554,0.0,0.239770478287,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:country_of_birth,w
0.640414598468,0.0,0.0,0.551301777211,0.399198923457,0.0,0.0,0.0,0.531289427353,0.278211172325,0.0,0.0,0.0,0.0,1.0,1.0,10.0,per:title,w
0.2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,org:top_members_employees,w
0.423506582888,0.0,0.0,0.0,0.811107683489,0.0,0.0,0.589940587095,0.466733461917,0.714321995628,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:employee_or_member_of,c
0.45541568897,0.0,0.211678226239,0.0,0.615738062136,0.0,0.0,0.0973267449549,0.331107707377,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,per:siblings,w
0.186764086637,0.0,0.018323732993,0.0,0.329415957608,0.259547019843,0.0,0.0,0.379473455569,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,gpe:residents_of_city,w
0.753178765995,0.0,0.0,0.0926220973266,0.0,0.8993812897,0.0,0.359229377726,0.583819703904,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,w
0.253774986246,0.0,0.422914523791,0.0,0.0959800663507,0.0,0.0,0.204740193683,0.359190963848,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,per:title,w
0.818686046054,0.0,0.0,0.0,0.0,0.0,0.357777540184,0.850853002089,0.927307005543,0.583280969073,0.0,0.0,0.0,0.0,2.0,3.0,27.0,per:schools_attended,c
0.545699281781,0.0,0.0,0.0,0.0,0.499453777811,0.468634911017,0.0194078897822,0.0,0.0811021442802,0.0,0.0,0.0,0.0,1.0,1.0,5.0,per:title,w
0.987118884532,0.0,0.638552887948,0.0,0.0,0.687729027084,0.680692961793,0.0,0.435256009461,0.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,org:employees_or_members,c
0.444898837408,0.0,0.0,0.0,0.0,0.0,0.391145134321,0.443197213135,0.958987462127,0.396175424591,0.0,0.0,0.0,0.0,1.0,2.0,15.0,org:employees_or_members,c
0.568540946108,0.0,0.584683371055,0.0,0.323456303372,0.0,0.252312298692,0.0,0.0,0.669247934556,0.0,0.0,0.0,0.0,1.0,2.0,16.0,org:top_members_employees,w
0.0362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,org:founded_by,w
0.591721814179,0.0,0.0,0.147024406638,0.0,0.17859002364,0.507594874286,0.0,0.590056079587,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,per:siblings,w
0.48454654262,0.0,0.0,0.0,0.584233253124,0.527647806248,0.334576786923,0.311621488127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,w
0.94078561893,0.0,0.0,0.0,0.895013067278,0.875620092143,0.0,0.860493824728,0.318532788473,0.0,0.0,0.0,0.0,0.0,2.0,3.0,23.0,org:subsidiaries,c
0.371788143057,0.0,0.0,0.0,0.901228093347,0.0,0.877217743654,0.721367685568,0.557907764747,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,org:employees_or_members,c
0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,per:title,w
0.325734567543,0.0,0.0,0.332444798397,0.0,0.0,0.338765768751,0.0,0.32543445261,0.307388515481,0.0,0.0,0.0,0.0,1.0,1.0,4.0,per:title,w
0.443867244187,0.0,0.532842751035,0.0,0.0,0.485856064331,0.44427173304,0.0,0.0,0.744539385,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,c
0.459742229945,0.0,0.0,0.0,0.493988212739,0.83372789743,0.348192885045,0.533714957338,0.944947117453,0.527108092547,0.0,0.0,0.0,0.0,2.0,3.0,15.0,per:top_member_employee_of,c
0.862449135069,0.0,0.0,0.740139861617,0.0,0.0,0.423374200965,0.0,0.484256855135,0.73517359409,0.0,0.0,0.0,0.0,1.0,2.0,10.0,gpe:employees_or_members,c
0.00378033634208,0.0,0.0,0.00648691195295,0.0,0.0,0.52336091923,0.0,0.30589200217,0.62771913911,0.0,0.0,0.0,0.0,1.0,2.0,13.0,org:top_members_employees,w
0.9594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,w
0.942260498816,0.0,0.0,0.0,0.0,0.889653443516,0.693892654353,0.534846500525,0.0,0.508777153011,0.0,0.0,0.0,0.0,1.0,1.0,7.0,per:title,c
0.2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,per:title,w
0.980132645098,0.0,0.0,0.0,0.821646966122,0.806702260038,0.459037076519,0.0,0.486374841468,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,per:cause_of_death,c
0.894292371652,0.0,0.0,0.0,0.965270704196,0.0,0.943435392561,0.930088801977,0.756008297399,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,per:date_of_birth,c
0.774404237222,0.0,0.0,0.0,0.683185745146,0.0,0.54111762157,0.0,0.544077055859,0.658901494712,0.0,0.0,0.0,0.0,1.0,1.0,2.0,per:age,c
0.473835514702,0.0,0.983811947707,0.0,0.350327173998,0.399169223295,0.59885093214,0.655130676068,0.0,0.586625698604,0.0,0.0,0.0,0.0,1.0,2.0,14.0,per:title,c
0.9942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,w
0.49715623072,0.0,0.0,0.652286017087,0.406749321254,0.0,0.0,0.536691084868,0.0,0.381751486799,0.0,0.0,0.0,0.0,1.0,1.0,5.0,per:title,c
0.296584423322,0.0,0.0,0.0,0.0149665943481,0.0,0.167394224937,0.410452641154,0.567205410612,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,org:top_members_employees,w
0.89172599619,0.0,0.426797348244,0.526913540188,0.0,0.0,0.0,0.836514364201,0.0,0.73090197434,0.0,0.0,0.0,0.0,1.0,2.0,14.0,per:title,c
0.285504165338,0.0,0.0,0.480011007747,0.0,0.40701876231,0.0862814599242,0.0,0.0,0.410848822214,0.0,0.0,0.0,0.0,1.0,2.0,12.0,org:employees_or_members,w
0.938523879172,0.0,0.706461369431,0.0,0.408344589977,0.301941907479,0.0,0.0,0.808929559819,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,org:top_members_employees,c
0.284567492191,0.0,0.0,0.0,0.0204746945759,0.036800740354,0.0,0.116091416289,0.0,0.44223468645,0.0,0.0,0.0,0.0,1.0,1.0,6.0,per:title,w
0.656379513817,0.0,0.377102934541,0.917496760682,0.389171739839,0.528912300887,0.0,0.571714347263,0.742033733966,0.411777287544,0.0,0.0,0.0,0.0,1.0,2.0,15.0,org:employees_or_members,c
0.596239824443,0.0,0.0,0.0,0.973665949722,0.375608196135,0.0,0.257496432534,0.683044081324,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,per:title,w
0.539156895231,0.0,0.0,0.729674511087,0.382883921135,0.416320543427,0.0,0.370318457934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,per:charges,c
0.644338878693,0.0,0.0,0.114671709117,0.0,0.0636834477682,0.0,0.501719219426,0.246406714703,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,per:title,w
0.837193202331,0.0,0.555822813688,0.0,0.568635608057,0.909726825238,0.8127524143,0.903236972727,0.544246160024,0.877907514589,0.0,0.0,0.0,0.0,1.0,2.0,14.0,org:employees_or_members,c
0.860659282986,0.0,0.0,0.0,0.925938804949,0.844021207256,0.87905380555,0.0,0.529579406617,0.0,0.0,0.0,0.0,0.0,1.0,4.0,21.0,per:top_member_employee_of,c
0.605614648257,0.0,0.0,0.0,0.0940231709645,0.0,0.0,0.448115342282,0.647722860345,0.979765493926,0.0,0.0,0.0,0.0,1.0,2.0,14.0,per:title,w
0.715409399003,0.0,0.0,0.0,0.613768495901,0.471253575981,0.0,0.984890078331,0.906336152207,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,per:title,c
0.373783793443,0.0,0.0,0.937945417304,0.955534657346,0.979620031816,0.0,0.0,0.0,0.978616633772,0.0,0.0,0.0,0.0,1.0,1.0,10.0,per:title,c
0.484927129587,0.0,0.598331065135,0.611159949812,0.825831971414,0.0,0.0,0.0,0.58483243483,0.0,0.0,0.0,0.0,0.0,2.0,3.0,31.0,per:title,w
0.472295975932,0.0,0.0,0.0,0.0,0.641086714669,0.470807084768,0.0,0.20549760181,0.673718477828,0.0,0.0,0.0,0.0,1.0,2.0,15.0,per:siblings,w
0.4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,per:title,w
0.685140286181,0.0,0.0,0.788528626825,0.0,0.0,0.879851129727,0.432936611483,0.795904428559,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,per:title,c
0.414309050175,0.0,0.0,0.689543949139,0.0,0.270819777695,0.0,0.2758821182,0.0,0.362600905866,0.0,0.0,0.0,0.0,2.0,3.0,22.0,org:subsidiaries,w
0.600084024222,0.0,0.0,0.0,0.688537634472,0.801263715963,0.495832382744,0.0,0.892659884431,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,org:employees_or_members,c
0.54904187578,0.0,0.0,0.0,0.0,0.440924711412,0.375679066444,0.571024703088,0.0,0.596344430848,0.0,0.0,0.0,0.0,2.0,3.0,15.0,org:employees_or_members,c
0.0424750070022,0.0,0.0,0.0,0.632455061925,0.0,0.522926853704,0.640883761975,0.0,0.637620284406,0.0,0.0,0.0,0.0,1.0,2.0,10.0,org:employees_or_members,w
